session,480_1
rel_ts_us,len
13487437,-1494
13487437,-1494
13487437,-1494
13487437,-1494
13487437,-912
13487459,54
13587608,-1494
13587608,-1494
13587608,-1494
13587608,-1494
13587608,-904
13587655,54
13687934,-1494
13687934,-1494
13687934,-1494
13687934,-1494
13687934,-1494
13687934,-1233
13687977,54
13687989,-1494
13688014,-1494
13688014,-1494
13688014,-1494
13688014,-1494
13688014,-1494
13688014,-1494
13688014,-1494
13688014,-331
13688027,54
13788517,-1494
13788517,-1494
13788517,-1494
13788517,-1494
13788517,-1494
13788517,-1494
13788517,-1494
13788517,-1494
13788517,-1494
13788517,-1494
13788561,54
13788573,-1494
13788573,-620
13788578,54
13788617,-1494
13788617,-1494
13788622,54
13788647,-1494
13788647,-1494
13788647,-1494
13788647,-196
13788654,54
13888528,-1494
13888528,-1494
13888528,-659
13888567,54
13889323,-1494
13889323,-1494
13889323,-1494
13889323,-1494
13889323,-1494
13889323,-1494
13889323,-1494
13889323,-1494
13889323,-1494
13889323,-1494
13889347,54
13889359,-1494
13889359,-620
13889359,-1494
13889359,-1494
13889359,-676
13889368,54
13989040,-1494
13989040,-1494
13989040,-1494
13989040,-1028
13989075,54
14090464,-1494
14090464,-1494
14090464,-1494
14090464,-1494
14090464,-1494
14090464,-1494
14090464,-1494
14090464,-1494
14090464,-1494
14090464,-1494
14090509,54
14090532,-1494
14090532,-620
14090532,-1494
14090532,-1494
14090532,-1494
14090532,-1494
14090532,-326
14090532,-1197
14090549,54
14190642,-1494
14190684,-1494
14190684,-1494
14190684,-1494
14190684,-1494
14190684,-1494
14190684,-1494
14190684,-1494
14190684,-1494
14190684,-1494
14190684,-1494
14190705,54
14190718,-620
14190718,-1494
14190718,-1494
14190718,-396
14190718,-435
14190727,54
14291092,-1494
14291134,-1494
14291134,-1494
14291134,-1494
14291134,-1494
14291134,-1494
14291134,-1494
14291134,-1494
14291134,-1494
14291134,-1224
14291154,54
14391680,-1494
14391842,-1494
14391842,-1494
14391842,-1494
14391842,-1468
14391860,54
14493120,-1494
14493120,-1494
14493120,-1494
14493120,-1494
14493120,-1494
14493120,-1494
14493120,-1494
14493120,-344
14493165,54
14517519,-1494
14517519,-1494
14517519,-1340
14517519,-81
14517557,54
14519646,1206
14520202,-60
14590677,-475
14590677,-1494
14590677,-1494
14590677,-1494
14590677,-1494
14590677,-1494
14590677,-1494
14590677,-387
14590677,-1494
14590677,-1494
14590724,54
14590771,-1494
14590771,-1494
14590771,-1494
14590771,-1494
14590771,-1494
14590771,-1494
14590771,-1494
14590771,-1494
14590771,-1494
14590771,-234
14590803,54
14590817,-791
14591497,-1494
14591497,-1494
14591497,-1494
14591497,-1494
14591497,-1494
14591497,-1494
14591497,-1494
14591497,-1494
14591497,-1494
14591497,-1494
14591533,54
14591556,-1494
14591556,-234
14591556,-1494
14591556,-61
14591556,-1494
14591556,-1494
14591556,-1494
14591556,-1494
14591556,-1494
14591556,-1494
14591573,54
14591589,-1494
14591589,-1494
14591589,-1494
14591589,-1494
14591589,-1494
14591589,-234
14591589,-1494
14591589,-61
14591589,-1494
14591589,-1494
14591603,54
14591610,-1494
14591610,-831
14591619,54
14648162,-1494
14648162,-1494
14648162,-1494
14648162,-1494
14648199,54
14648222,-1494
14648222,-1494
14648222,-1494
14648222,-1494
14648222,-1494
14648222,-1494
14648222,-1494
14648222,-620
14648235,54
14648282,-1494
14648282,-1494
14648282,-1494
14648288,54
14648311,-1494
14648311,-1494
14648311,-1494
14648311,-1476
14648319,54
14751888,-1494
14751888,-1494
14751888,-1494
14751888,-1494
14751888,-1494
14751888,-1494
14751888,-280
14751929,54
14848735,-1494
14848735,-1494
14848765,54
14848778,-1494
14848778,-1494
14848778,-1494
14848778,-592
14848791,54
14951345,-1494
14951345,-1494
14951345,-1494
14951379,54
14951415,-1494
14951415,-1494
14951415,-1494
14951415,-1494
14951415,-1494
14951415,-1494
14951415,-1494
14951415,-912
14951430,54
15051469,-1494
15051469,-1494
15051469,-1494
15051469,-1028
15051512,54
15149595,-1494
15149595,-747
15149633,54
15150307,-1494
15150307,-1494
15150307,-1494
15150307,-1494
15150328,54
15150339,-1494
15150339,-1494
15150339,-1494
15150339,-1494
15150339,-936
15150350,54
15251432,-1494
15251472,-1494
15251472,-1494
15251472,-1494
15251472,-1494
15251472,-1494
15251472,-1494
15251472,-1494
15251472,-1494
15251472,-1494
15251472,-912
15251501,54
15352091,-1494
15352091,-1494
15352123,54
15352150,-1494
15352150,-1494
15352150,-1494
15352150,-1494
15352150,-1494
15352150,-1494
15352150,-1494
15352150,-1494
15352150,-1494
15352150,-620
15352150,-1494
15352150,-1494
15352150,-1494
15352150,-1494
15352150,-1260
15352178,54
15453157,-1494
15453157,-1494
15453157,-775
15453199,54
15553234,-1494
15553234,-1494
15553269,54
15553297,-1494
15553297,-1494
15553297,-1494
15553297,-1494
15553297,-1494
15553297,-1494
15553297,-1494
15553297,-1494
15553297,-1494
15553297,-620
15553297,-1494
15553297,-1494
15553297,-1494
15553297,-1494
15553297,-688
15553328,54
15654012,-1494
15654060,-1494
15654060,-1494
15654060,-1494
15654060,-1494
15654060,-1494
15654060,-1494
15654060,-1494
15654060,-1494
15654060,-1494
15654060,-1494
15654060,-620
15654060,-1184
15654095,54
15749971,-1494
15749971,-1494
15749971,-1494
15750004,54
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-620
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1494
15750034,-1350
15750069,54
15750076,-1494
15750076,-1057
15750083,54
15849059,-1494
15849059,-1494
15849096,54
15849111,-1494
15849111,-1494
15849111,-1494
15849111,-1494
15849111,-387
15849111,-916
15849126,54
15949188,-1494
15949225,-1494
15949225,-1494
15949225,-1494
15949225,-1494
15949225,-1494
15949225,-1494
15949225,-1494
15949225,-1494
15949225,-1494
15949225,-1494
15949225,-620
15949225,-1494
15949225,-1448
15949251,54
15949258,-258
15959084,54
16049066,-1494
16049066,-1494
16049066,-1494
16049066,-1494
16049104,54
16049123,-1494
16049123,-1494
16049123,-1494
16049123,-1494
16049123,-1494
16049123,-1494
16049123,-1100
16049140,54
16149346,-1494
16149346,-1494
16149346,-1494
16149346,-1494
16149387,54
16149415,-1494
16149415,-1494
16149415,-1494
16149415,-1494
16149415,-1494
16149415,-1494
16149415,-1494
16149415,-620
16149415,-398
16149415,-1494
16149415,-1494
16149415,-1494
16149415,-1494
16149415,-1314
16149444,54
16249919,-1494
16249957,-1494
16249957,-1494
16249957,-1216
16249969,54
16351004,-1494
16351042,-1494
16351042,-1494
16351042,-1494
16351042,-1494
16351042,-1494
16351042,-1494
16351042,-1494
16351042,-1494
16351042,-1494
16351042,-348
16351068,54
16450562,-1494
16450562,-1275
16450603,54
16548758,-1494
16548758,-1494
16548758,-1494
16548758,-1494
16548758,-1494
16548758,-1494
16548758,-468
16548800,54
16548818,-81
16548824,54
16551400,1206
16551956,-60
16622601,-475
16623380,-1494
16623401,54
16623419,-1494
16623419,-1494
16623419,-1494
16623419,-1494
16623419,-1494
16623419,-1494
16623419,-1494
16623419,-1494
16623419,-1494
16623419,-1494
16623419,-620
16623437,54
16623455,-1494
16623455,-1494
16623455,-1494
16623455,-1494
16623455,-1494
16623455,-1494
16623455,-1494
16623455,-1494
16623455,-1494
16623455,-1494
16623455,-1494
16623455,-620
16623455,-1494
16623455,-138
16623455,-637
16623478,54
16624194,-1494
16624194,-1494
16624194,-1494
16624194,-1494
16624214,54
16624240,-1494
16624240,-1494
16624240,-1494
16624240,-1494
16624240,-1494
16624240,-1494
16624240,-1023
16624257,54
16624267,-1494
16624267,-1494
16624267,-1494
16624267,-1494
16624267,-67
16624267,-1494
16624267,-1188
16624279,54
16624355,-1494
16624355,-1494
16624355,-1494
16624355,-1494
16624364,54
16624387,-1494
16624387,-1494
16624387,-1494
16624387,-1494
16624387,-1494
16624387,-1494
16624387,-1494
16624387,-620
16624398,54
16624403,-1108
16624520,-1494
16624520,-1494
16624520,-1494
16624520,-1494
16624520,-1494
16624529,54
16624539,-1494
16624539,-1494
16624539,-1494
16624539,-1494
16624539,-1494
16624539,-1494
16624539,-620
16624549,54
16624556,-1494
16624556,-1494
16624556,-1494
16624556,-161
16624563,54
16684408,-1494
16684408,-1494
16684408,-1494
16684408,-1494
16684408,-1494
16684408,-1494
16684408,-92
16684453,54
16785580,-1494
16785614,-1494
16785614,-1494
16785614,-1494
16785614,-1494
16785614,-780
16785635,54
16889056,-1494
16889188,-1494
16889188,-1494
16889188,-1494
16889188,-1494
16889188,-1494
16889188,-1494
16889188,-1494
16889188,-220
16889211,54
16985440,-1494
16985440,-1494
16985440,-587
16985481,54
17086745,-1494
17086745,-1494
17086780,54
17086807,-1494
17086807,-1494
17086807,-1494
17086807,-1494
17086807,-1494
17086807,-1494
17086807,-1494
17086807,-472
17086825,54
17187430,-1494
17187430,-1494
17187430,-1494
17187430,-1494
17187430,-1494
17187467,54
17187477,-1494
17187477,-1032
17187487,54
17287495,-1494
17287495,-147
17287526,54
17382594,-1494
17382594,-1494
17382594,-1494
17382594,-1494
17382594,-1494
17382594,-1494
17382594,-1494
17382594,-1494
17382594,-1494
17382594,-1494
17382594,-1494
17382594,-620
17382641,54
17382712,-1494
17382712,-1494
17382721,54
17382739,-1494
17382739,-1494
17382739,-1494
17382739,-1494
17382739,-1494
17382739,-1494
17382739,-1494
17382739,-1494
17382739,-516
17382757,54
17482574,-1494
17482574,-1494
17482607,54
17482634,-1494
17482634,-1494
17482634,-1494
17482634,-1494
17482634,-387
17482646,54
17482659,-1494
17482659,-1494
17482659,-1494
17482659,-1494
17482659,-1173
17482673,54
17582189,-1494
17582189,-1494
17582226,54
17582239,-1494
17582239,-1494
17582239,-1092
17582250,54
17683160,-1494
17683160,-1494
17683160,-1494
17683160,-1494
17683160,-1494
17683160,-1494
17683160,-1494
17683160,-1494
17683160,-1494
17683160,-1494
17683160,-1494
17683160,-620
17683212,54
17683228,-1494
17683228,-1448
17683228,-1387
17683241,54
17718452,-1494
17718452,-1494
17718486,54
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-620
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1494
17718510,-1411
17718540,54
17718546,-1494
17718546,-1494
17718546,-556
17718551,54
17818893,-1494
17818924,-1494
17818924,-1494
17818924,-1404
17818937,54
17919708,-1494
17919708,-1494
17919708,-1494
17919708,-1494
17919748,54
17919776,-1494
17919776,-1494
17919776,-1494
17919776,-1494
17919776,-1494
17919776,-1494
17919776,-1494
17919776,-620
17919793,54
17919992,-1494
17919992,-1494
17919992,-1494
17919992,-1494
17919992,-1260
17920013,54
18019812,-1494
18019854,-1494
18019854,-1494
18019854,-1494
18019854,-1494
18019854,-1494
18019854,-1494
18019854,-1494
18019854,-1494
18019854,-1494
18019854,-1494
18019854,-620
18019854,-1494
18019854,-308
18019885,54
18120292,-1494
18120292,-1494
18120292,-1494
18120292,-1494
18120292,-1494
18120292,-1494
18120292,-1494
18120292,-1494
18120292,-1494
18120292,-1494
18120292,-1494
18120292,-620
18120292,-1494
18120292,-1441
18120348,54
18120361,-830
18130920,54
18220954,-1494
18220954,-1494
18220954,-1494
18220954,-1494
18220954,-1494
18220994,54
18221012,-1494
18221012,-1494
18221012,-1494
18221012,-1494
18221012,-1494
18221012,-1494
18221012,-620
18221012,-1494
18221012,-1441
18221030,54
18221123,-1206
18231465,54
18321295,-1494
18321295,-1494
18321295,-1494
18321295,-464
18321333,54
18422305,-1494
18422305,-1494
18422305,-1494
18422343,54
18422361,-1494
18422361,-1494
18422361,-1494
18422361,-1494
18422361,-1494
18422361,-1494
18422361,-1412
18422379,54
18522121,-1494
18522121,-899
18522158,54
18550493,-1494
18550493,-1494
18550493,-587
18550527,54
18550572,-81
18550578,54
18552798,1206
18553348,-60
18625258,-475
18626424,-1494
18626424,-1494
18626447,54
18626470,-1494
18626470,-1494
18626470,-1494
18626470,-1494
18626470,-1494
18626470,-1494
18626470,-1494
18626470,-1494
18626470,-1494
18626470,-620
18626492,54
18626506,-1494
18626506,-1494
18626506,-1494
18626506,-1494
18626506,-1494
18626506,-1494
18626506,-701
18626525,54
18626547,-1494
18626547,-1494
18626547,-1494
18626555,54
18626563,-1494
18626563,-1494
18626563,-1349
18626573,54
18626896,-1494
18626914,-1494
18626914,-1494
18626914,-1494
18626914,-1494
18626914,-1494
18626914,-393
18626933,54
18627077,-1494
18627077,-1494
18627077,-1494
18627077,-1494
18627077,-1494
18627077,-1343
18627095,54
18627141,-1494
18627141,-1494
18627141,-1494
18627141,-1494
18627151,54
18627174,-1494
18627174,-1494
18627174,-387
18627181,54
18627719,-1494
18627719,-1494
18627719,-1494
18627719,-1494
18627719,-1494
18627719,-1494
18627733,54
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-620
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-1494
18627772,-463
18627808,54
18652606,-1494
18652606,-1494
18652606,-1494
18652606,-88
18652635,54
18753982,-1494
18753982,-1494
18753982,-1494
18753982,-1494
18753982,-1494
18754020,54
18754038,-1494
18754038,-1494
18754038,-1494
18754038,-1494
18754038,-1494
18754038,-1494
18754038,-600
18754054,54
18853815,-1494
18853815,-1494
18853815,-1494
18853815,-1494
18853815,-1494
18853815,-1494
18853815,-1494
18853815,-1494
18853815,-1494
18853815,-1494
18853815,-1494
18853815,-600
18853865,54
18954221,-1059
18954650,-1494
18954666,54
18954685,-1494
18954685,-1494
18954685,-1494
18954685,-1494
18954685,-1494
18954685,-1494
18954685,-1494
18954685,-1494
18954685,-812
18954707,54
19055593,-1494
19055593,-1494
19055593,-1494
19055593,-1494
19055593,-1092
19055634,54
19156082,-1494
19156082,-1494
19156111,54
19156130,-1494
19156130,-1494
19156130,-1494
19156130,-1494
19156130,-1494
19156130,-1494
19156130,-1494
19156130,-1494
19156130,-1494
19156130,-224
19156153,54
19256278,-1494
19256278,-1494
19256314,54
19256335,-1494
19256335,-1494
19256335,-1494
19256335,-1494
19256335,-1494
19256335,-1494
19256335,-1494
19256335,-1494
19256335,-1100
19256357,54
19356701,-1494
19356701,-1494
19356743,54
19356759,-1494
19356759,-1494
19356759,-1494
19356759,-1494
19356759,-1494
19356759,-156
19356773,54
19458008,-1494
19458008,-1494
19458008,-1494
19458008,-1494
19458008,-1494
19458008,-1494
19458008,-1494
19458008,-1494
19458008,-1494
19458008,-1494
19458008,-1476
19458056,54
19558007,-1494
19558007,-1494
19558007,-1494
19558007,-1494
19558007,-1494
19558007,-1494
19558007,-1494
19558007,-1494
19558007,-972
19558055,54
19657743,-1494
19657743,-1494
19657743,-1494
19657743,-840
19657782,54
19758634,-1494
19758680,-1494
19758680,-1494
19758680,-1494
19758680,-1494
19758680,-1494
19758680,-1494
19758680,-1494
19758680,-1494
19758680,-1494
19758680,-1494
19758680,-620
19758680,-1494
19758680,-1441
19758721,54
19758752,-1494
19758752,-706
19758762,54
19858712,-1494
19858712,-1494
19858712,-1494
19858712,-1494
19858712,-1494
19858712,-1494
19858712,-1494
19858712,-1494
19858712,-1494
19858712,-1494
19858712,-1494
19858712,-620
19858762,54
19858776,-1494
19858776,-1494
19858776,-191
19858783,54
19959630,-1494
19959630,-1494
19959630,-1494
19959630,-1494
19959675,54
19959707,-1494
19959707,-1494
19959707,-1494
19959707,-1494
19959707,-1494
19959707,-1494
19959707,-1494
19959707,-620
19959707,-1494
19959707,-1494
19959707,-1494
19959707,-1494
19959707,-318
19959707,-1494
19959707,-141
19959730,54
20059605,-1494
20059605,-1494
20059605,-1494
20059605,-840
20059645,54
20160171,-1494
20160171,-1494
20160171,-1494
20160171,-1494
20160207,54
20160229,-1494
20160229,-1494
20160229,-1494
20160229,-1494
20160229,-1494
20160229,-1494
20160229,-1494
20160229,-620
20160229,-1494
20160229,-150
20160229,-1494
20160229,-1494
20160229,-1121
20160256,54
20260539,-1494
20260582,-1494
20260582,-1494
20260582,-1494
20260582,-1494
20260582,-1494
20260582,-1494
20260582,-1494
20260582,-1494
20260582,-1494
20260582,-1494
20260582,-620
20260582,-1494
20260582,-1494
20260582,-1494
20260582,-60
20260614,54
20360228,-1494
20360228,-1494
20360228,-1494
20360228,-1494
20360228,-1494
20360228,-1494
20360228,-1032
20360270,54
20460481,-1494
20460616,-1494
20460616,-587
20460631,54
20549803,-1494
20549803,-1494
20549803,-1494
20549841,54
20549856,-1494
20549856,-1494
20549856,-1494
20549856,-844
20549856,-81
20549870,54
20551916,1206
20552468,-60
20622491,-475
20622602,-1494
20622613,54
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-620
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1494
20622667,-1411
20622667,-1494
20622667,-1494
20622667,-1494
20622728,54
20622739,-1494
20622739,-1494
20622739,-1494
20622739,-393
20622746,54
20622793,-1494
20622797,54
20622837,-1494
20622837,-1494
20622837,-1494
20622837,-1494
20622837,-1494
20622837,-1494
20622837,-1494
20622837,-1494
20622837,-1494
20622837,-1494
